#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:twin_alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:twin_alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:twin_alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:twin_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:twin_alignment" name="distribution" x="@BDBirthRate.t:twin_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:twin_alignment" name="distribution" x="@BDDeathRate.t:twin_alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment" id="treeLikelihood.twin_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment">
#            <siteModel id="SiteModel.s:twin_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	BirthDeath	BDBirthRate	BDDeathRate
7296000	-6241.844860122262	-6239.078053721067	-2.766806401194613	-6239.078053721067	1.0445788891121415	-2.766806401194613	1.313833667990434	0.3289004220095442
7297000	-6241.50255554707	-6238.7353043659305	-2.767251181139417	-6238.7353043659305	0.9808975179293884	-2.767251181139417	1.1595977297993498	0.5685078489517411
7298000	-6240.961838907277	-6237.979929310724	-2.981909596552048	-6237.979929310724	1.0835673437011526	-2.981909596552048	1.0717808184757	0.1753526434479112
7299000	-6240.996697321003	-6238.49120172126	-2.5054955997426007	-6238.49120172126	0.9801394983544018	-2.5054955997426007	1.7014373858218068	0.07286569785013927
7300000	-6241.213901177967	-6238.284138291906	-2.9297628860612024	-6238.284138291906	1.1025299086262796	-2.9297628860612024	1.520656094557588	0.2730347501699287
7301000	-6244.203760648177	-6239.160488010491	-5.043272637686428	-6239.160488010491	1.0035282475051215	-5.043272637686428	3.7495270287672926	0.07654540376103057
7302000	-6246.037867331126	-6242.727485579548	-3.310381751578608	-6242.727485579548	1.2005374280823609	-3.310381751578608	1.1895985943796805	4.996242626323272E-5
7303000	-6242.060828365029	-6239.168128595407	-2.8926997696217587	-6239.168128595407	1.0945978791809892	-2.8926997696217587	1.4898299415002096	0.020294279203521035
7304000	-6241.4974973970475	-6238.461457331934	-3.036040065113338	-6238.461457331934	1.0305262364612822	-3.036040065113338	1.0608828967055783	0.0041186159608706365
7305000	-6243.7866601387	-6240.5727828568	-3.2138772819003436	-6240.5727828568	1.1700363668970744	-3.2138772819003436	0.8032623914414249	0.38187175574949367
7306000	-6243.30266736468	-6239.3387800110895	-3.963887353590744	-6239.3387800110895	1.17332006525042	-3.963887353590744	2.353055334468611	0.12114456016860242
7307000	-6242.584980212042	-6239.7024905891585	-2.8824896228835772	-6239.7024905891585	0.9681120384891154	-2.8824896228835772	1.8064356041899072	0.31015646185988516
7308000	-6241.820350884584	-6238.494231028482	-3.326119856101243	-6238.494231028482	1.1511472242858534	-3.326119856101243	0.7050222921273777	0.4315460186880049
7309000	-6247.2721384131255	-6243.735109706817	-3.537028706308917	-6243.735109706817	0.8548468318504736	-3.537028706308917	0.6937366789160709	0.066792743085525
7310000	-6241.898945921339	-6238.936663409341	-2.962282511997301	-6238.936663409341	1.0979031503163899	-2.962282511997301	0.8767672968148635	0.6382393842632904
7311000	-6242.220976133593	-6238.430850242547	-3.7901258910449953	-6238.430850242547	1.1098832918562687	-3.7901258910449953	2.336922099580048	0.14665331072663684
7312000	-6241.3789465430655	-6238.247695298725	-3.131251244339731	-6238.247695298725	1.0450328204131352	-3.131251244339731	0.9814119829457415	0.05410264476608519
7313000	-6241.538182916371	-6238.667816692605	-2.87036622376563	-6238.667816692605	1.0293098085893537	-2.87036622376563	0.1761873324770868	0.9185485056293335
7314000	-6244.471691682237	-6240.771615599829	-3.700076082408575	-6240.771615599829	1.1257073844585996	-3.700076082408575	0.8386182044168866	0.8298721643437943
7315000	-6244.48034063664	-6240.141254688809	-4.339085947831116	-6240.141254688809	1.245664380640161	-4.339085947831116	1.1352828271777176	0.7600086875943196
7316000	-6247.327558237471	-6244.808228026661	-2.519330210810442	-6244.808228026661	1.0239908464073375	-2.519330210810442	1.5913213048690493	0.11339006704203305
7317000	-6243.018610718644	-6239.865753817075	-3.152856901569189	-6239.865753817075	1.1845974155489736	-3.152856901569189	1.1557529763730292	0.4541021459268992
7318000	-6245.840025875066	-6243.065374844102	-2.7746510309644856	-6243.065374844102	0.9151561538299803	-2.7746510309644856	0.6941166881153489	0.4580273244942109
7319000	-6241.59274176205	-6238.347881577012	-3.244860185037704	-6238.347881577012	0.9855774023581364	-3.244860185037704	1.623846706671179	0.5965272906426129
7320000	-6241.493988322287	-6238.431901456716	-3.0620868655704676	-6238.431901456716	1.1668477008530997	-3.0620868655704676	1.2062688416140233	0.3662630033229426
7321000	-6249.8033344242995	-6245.723578108733	-4.079756315566637	-6245.723578108733	0.8280358358763418	-4.079756315566637	3.776622854143094	0.1610955422344637
7322000	-6242.488309424984	-6239.048630483467	-3.4396789415181495	-6239.048630483467	0.9937536843030335	-3.4396789415181495	2.518663231565906	0.18996911488228407
7323000	-6245.56090472329	-6241.047246449271	-4.513658274018525	-6241.047246449271	1.0737038022444576	-4.513658274018525	0.41454228133576565	0.36696433461750677
7324000	-6240.967033022933	-6238.3839303677505	-2.5831026551824094	-6238.3839303677505	0.964844367863584	-2.5831026551824094	1.2480231179243297	0.11925689744636739
7325000	-6243.17458337979	-6240.29905457124	-2.8755288085506985	-6240.29905457124	0.9548016357275243	-2.8755288085506985	0.7895145072317855	0.3396526894930235
7326000	-6242.906460674002	-6239.291613305271	-3.6148473687311866	-6239.291613305271	1.0051709538686744	-3.6148473687311866	2.5541655613378476	0.3143610036521224
7327000	-6241.446315388209	-6238.786004457933	-2.6603109302761805	-6238.786004457933	1.025196223275409	-2.6603109302761805	1.7092680568877106	0.11163693568569207
7328000	-6246.03017306751	-6242.306925705633	-3.723247361877169	-6242.306925705633	1.1768435791894194	-3.723247361877169	2.023944313578801	0.05578840749382714
7329000	-6245.634963374247	-6242.597517751667	-3.0374456225801136	-6242.597517751667	1.2207948593482774	-3.0374456225801136	0.7017202877361517	0.6446070627236394
7330000	-6245.819002175712	-6242.115363699229	-3.7036384764827277	-6242.115363699229	1.0600296903479576	-3.7036384764827277	1.2102640806319604	0.7745445037725814
7331000	-6241.921353159493	-6239.457494909832	-2.4638582496613144	-6239.457494909832	0.9456706570894983	-2.4638582496613144	0.6694870024507804	0.7202042237998473
7332000	-6244.041133250605	-6239.907281008507	-4.133852242097511	-6239.907281008507	1.2801175102977218	-4.133852242097511	0.3650472936728286	0.5997527881289045
7333000	-6243.0632403609625	-6237.516509969963	-5.546730390998736	-6237.516509969963	1.0603744057881799	-5.546730390998736	2.7214941430980053	0.5943313593841129
7334000	-6241.480281385236	-6237.921953350973	-3.558328034262782	-6237.921953350973	1.0073091180434224	-3.558328034262782	2.7505543816748856	0.03442385425205532
7335000	-6243.810866844352	-6239.309458720522	-4.501408123829901	-6239.309458720522	0.9400452890425142	-4.501408123829901	3.7679520476321207	0.025884512613327193
7336000	-6244.050054708047	-6240.637071131815	-3.4129835762319867	-6240.637071131815	1.1699756117898192	-3.4129835762319867	0.7899830239348624	0.3098659159190814
7337000	-6243.380814240126	-6240.13912895178	-3.2416852883463445	-6240.13912895178	1.1196535193203736	-3.2416852883463445	1.5539224825244784	0.3165484511089337
7338000	-6242.325746352629	-6239.263634379731	-3.0621119728978345	-6239.263634379731	0.9579220386659812	-3.0621119728978345	0.7623228608791758	0.29752024206352135
7339000	-6243.848859124175	-6240.610773359571	-3.2380857646043215	-6240.610773359571	1.0393483486386457	-3.2380857646043215	0.5632140459845026	0.4717465062983698
7340000	-6247.31472522458	-6243.516763172575	-3.7979620520045527	-6243.516763172575	0.908938028829447	-3.7979620520045527	2.592754250706567	0.500396813965241
7341000	-6245.971511229278	-6241.114495175177	-4.85701605410128	-6241.114495175177	1.200848073243913	-4.85701605410128	2.7692178773287286	0.014704625490087352
7342000	-6240.768566599749	-6237.619036112848	-3.1495304869008227	-6237.619036112848	1.0390013717456175	-3.1495304869008227	1.9084122166126805	0.3394671117753596
7343000	-6249.206164812778	-6246.331570088953	-2.8745947238252674	-6246.331570088953	0.9653278884053651	-2.8745947238252674	2.3569713664947245	0.05469693856072343
7344000	-6241.924340698466	-6239.1725711587	-2.7517695397666175	-6239.1725711587	0.9847245267938441	-2.7517695397666175	2.214515327713165	0.11265473095673222
7345000	-6244.912725788343	-6242.27236088829	-2.640364900052676	-6242.27236088829	0.9662063030321826	-2.640364900052676	1.6723996675918833	0.3191433288332859
7346000	-6243.267606904873	-6240.18534469106	-3.0822622138129496	-6240.18534469106	1.0300782359764304	-3.0822622138129496	2.2142600306943434	0.14251500844157874
7347000	-6241.833084696879	-6238.301216120781	-3.5318685760983834	-6238.301216120781	1.1847925343186432	-3.5318685760983834	0.8630932093107309	0.12404201341698871
7348000	-6241.824007305417	-6238.850957633852	-2.973049671564491	-6238.850957633852	1.0378283299014905	-2.973049671564491	0.9431592495786727	0.2124419297262622
7349000	-6245.491177015988	-6243.022186168878	-2.4689908471104567	-6243.022186168878	0.9191076835572428	-2.4689908471104567	1.916369229621035	0.29206569173962643
7350000	-6249.556845929102	-6244.224154804721	-5.332691124379997	-6244.224154804721	0.9998756697364135	-5.332691124379997	2.028788450739056	0.7642051746294316
7351000	-6240.547223043218	-6237.94991015564	-2.597312887577171	-6237.94991015564	0.985644736766989	-2.597312887577171	1.1657624920516567	0.4629820404385409
7352000	-6240.8022563567365	-6237.486522090475	-3.3157342662620306	-6237.486522090475	1.0496900838399468	-3.3157342662620306	2.368175894374278	0.03949802639533025
7353000	-6242.2020548807905	-6239.10577458526	-3.0962802955297013	-6239.10577458526	1.1494524254304086	-3.0962802955297013	0.7741565997545681	0.648867854012455
7354000	-6243.26361657167	-6240.6821486783465	-2.581467893323658	-6240.6821486783465	0.9423973432522138	-2.581467893323658	1.0798105151167885	0.29712110064073877
7355000	-6243.757673900071	-6240.231246046606	-3.526427853464467	-6240.231246046606	1.2081973567264466	-3.526427853464467	1.090020459679087	0.6783217005075654
7356000	-6243.45784803794	-6239.268257384179	-4.189590653760238	-6239.268257384179	1.014205953339594	-4.189590653760238	2.3111223977656854	0.5531032391119041
7357000	-6242.156359037885	-6239.431136446654	-2.7252225912303807	-6239.431136446654	0.9731901762363769	-2.7252225912303807	0.4920523890332704	0.8073068792030024
7358000	-6242.483630322084	-6238.874191758927	-3.6094385631566395	-6238.874191758927	1.0532029995085064	-3.6094385631566395	0.3647750118487856	0.6280675428928792
7359000	-6241.957704750747	-6238.546242745258	-3.411462005489323	-6238.546242745258	1.044145842071389	-3.411462005489323	0.8058023027297758	0.09627489082961319
7360000	-6245.448535596732	-6242.9486182417	-2.4999173550317115	-6242.9486182417	0.9707458111611699	-2.4999173550317115	1.5379635908259672	0.26930603438459644
7361000	-6244.221262075222	-6240.711637481101	-3.509624594120025	-6240.711637481101	1.0314612285594045	-3.509624594120025	2.4758220492832455	0.25492342930132367
7362000	-6244.731401561338	-6242.492119466896	-2.2392820944426712	-6242.492119466896	0.8756349813907192	-2.2392820944426712	1.4347285840203914	0.3040814409842785
7363000	-6244.978086243707	-6238.499703781216	-6.478382462491425	-6238.499703781216	1.112701170142694	-6.478382462491425	3.0751824737068034	0.5521854036994751
7364000	-6247.265554232524	-6242.45997675949	-4.805577473033459	-6242.45997675949	1.1382800073422858	-4.805577473033459	3.226750429620634	0.03987523362286539
7365000	-6242.619957186922	-6239.590508784312	-3.029448402609826	-6239.590508784312	0.9589468374667445	-3.029448402609826	0.7332476903884311	0.8181265802584029
7366000	-6241.407221678319	-6238.519711844793	-2.8875098335254075	-6238.519711844793	1.032934349774495	-2.8875098335254075	0.3543187424039423	0.7919128527045222
7367000	-6246.630275285137	-6243.07554374155	-3.554731543587219	-6243.07554374155	1.3956514595092007	-3.554731543587219	0.6716383899949714	0.6203774099265911
7368000	-6243.831182264838	-6241.258854598173	-2.5723276666662347	-6241.258854598173	0.9236951005041183	-2.5723276666662347	2.066889699281052	0.13526347066922847
7369000	-6245.244688802083	-6240.956989652688	-4.287699149394646	-6240.956989652688	0.9777049316352033	-4.287699149394646	1.9584596136338193	0.6499791494739499
7370000	-6243.833500511595	-6239.668796064753	-4.164704446841512	-6239.668796064753	1.1558479431797843	-4.164704446841512	2.497439366663378	0.15128660605140976
7371000	-6242.37024363911	-6239.274458941538	-3.0957846975729693	-6239.274458941538	1.0955152921840186	-3.0957846975729693	1.6840657066786549	0.13772565017953747
7372000	-6244.320250593789	-6241.762785255786	-2.5574653380030075	-6241.762785255786	0.9873286826304072	-2.5574653380030075	1.2116311586776995	0.4643401521322751
7373000	-6242.729394414996	-6238.399721425491	-4.32967298950454	-6238.399721425491	1.0870042535218998	-4.32967298950454	2.7058255879835977	0.24387805570895602
7374000	-6244.302253520206	-6241.480964695927	-2.8212888242795646	-6241.480964695927	1.0013786896835173	-2.8212888242795646	0.951580880669067	0.7022527325780994
7375000	-6241.097960771923	-6238.254756997456	-2.843203774466739	-6238.254756997456	1.095065193971016	-2.843203774466739	1.1980632572531702	0.2160015241927054
7376000	-6242.578849671402	-6239.254839069393	-3.3240106020093076	-6239.254839069393	1.1257885389840903	-3.3240106020093076	2.011327081813431	0.1868754738061331
7377000	-6244.848855016867	-6241.678024472368	-3.1708305444994855	-6241.678024472368	1.2602530640795524	-3.1708305444994855	1.0374437311999525	0.3605241113865357
7378000	-6244.78091582364	-6242.297547762659	-2.4833680609809328	-6242.297547762659	0.8749052007778613	-2.4833680609809328	2.427833164001168	0.09113118205148643
7379000	-6241.336569258859	-6238.57409135039	-2.762477908468642	-6238.57409135039	1.0088233664049917	-2.762477908468642	1.7510282708254516	0.19793824794851556
7380000	-6241.791863968703	-6238.786885617232	-3.0049783514713093	-6238.786885617232	1.1222395977924005	-3.0049783514713093	1.068578055471477	0.523986524320799
7381000	-6241.731898585275	-6238.395857851915	-3.3360407333599107	-6238.395857851915	0.9807685783645133	-3.3360407333599107	0.9910125021913729	0.7831633705525832
7382000	-6242.4723113384425	-6239.733286070913	-2.739025267529234	-6239.733286070913	1.0229173001285696	-2.739025267529234	1.3091545995871523	0.3655127356254138
7383000	-6248.549030588944	-6245.518758469278	-3.0302721196666216	-6245.518758469278	1.0567196412897548	-3.0302721196666216	0.9326506004940485	0.4186312467478831
7384000	-6242.7733455119915	-6239.024434935336	-3.7489105766551707	-6239.024434935336	1.1941130610603128	-3.7489105766551707	2.1157193914554706	0.15033632876882286
7385000	-6245.142765895386	-6238.2554617976175	-6.8873040977683795	-6238.2554617976175	1.180492061254183	-6.8873040977683795	3.6341591022594644	0.2726533095972548
7386000	-6243.604013126278	-6240.8039268538605	-2.8000862724178086	-6240.8039268538605	1.0535293988023557	-2.8000862724178086	1.4305090050234488	0.4601346569094564
7387000	-6241.501460917493	-6238.802288706355	-2.699172211137724	-6238.802288706355	1.020835941976517	-2.699172211137724	0.9418553646479095	0.3518957367178225
7388000	-6242.735621725749	-6239.507623677265	-3.227998048484641	-6239.507623677265	1.2039584091850317	-3.227998048484641	0.8348345726480828	0.37312014990065634
7389000	-6242.640461096089	-6239.928974336636	-2.7114867594528773	-6239.928974336636	1.0211403475423786	-2.7114867594528773	0.7831165287270742	0.4739414120314439
7390000	-6246.243468855422	-6242.039432320262	-4.204036535160271	-6242.039432320262	1.1630496179976355	-4.204036535160271	2.4119409661470996	0.2933440040408165
7391000	-6243.614812473421	-6240.320561464814	-3.294251008607089	-6240.320561464814	1.0595951719260428	-3.294251008607089	2.028864014882012	0.40910834736736584
7392000	-6244.649108891304	-6240.842938670679	-3.806170220624742	-6240.842938670679	1.1614895084839802	-3.806170220624742	0.716843054581326	0.13251872982346793
7393000	-6246.063548608609	-6243.283969475704	-2.779579132905578	-6243.283969475704	0.9264581399341787	-2.779579132905578	0.5437888925489608	0.70837637205438
7394000	-6244.579518042319	-6241.499157835923	-3.080360206396217	-6241.499157835923	1.0213133365513578	-3.080360206396217	2.271943990668813	0.27577600227637633
7395000	-6244.641657665669	-6239.386647530012	-5.255010135657209	-6239.386647530012	1.045462134087173	-5.255010135657209	0.3776928371182944	0.2337851650401731
7396000	-6241.410535381458	-6238.237174303156	-3.173361078302122	-6238.237174303156	1.0122802792890202	-3.173361078302122	2.1379280490364665	0.1991050974556883
7397000	-6240.7600008891495	-6238.039945560488	-2.7200553286612905	-6238.039945560488	1.030736720002636	-2.7200553286612905	0.5513571529849857	0.7422013451182689
7398000	-6242.073882158619	-6239.052549385713	-3.021332772906178	-6239.052549385713	1.1483460996461954	-3.021332772906178	1.0549949151159124	0.26123678061492345
7399000	-6242.552476533407	-6239.579727949763	-2.972748583643657	-6239.579727949763	1.1673336385707977	-2.972748583643657	0.7399206348697356	0.6769938839427408
7400000	-6245.442167870885	-6241.349419400864	-4.092748470021881	-6241.349419400864	1.4148180701006343	-4.092748470021881	1.3023119509083905	0.5728544316696633
7401000	-6242.30241403433	-6238.2261362769905	-4.0762777573386675	-6238.2261362769905	1.0121037756555153	-4.0762777573386675	2.4993475206107534	0.44085304043725304
7402000	-6241.787731360545	-6238.908752364323	-2.8789789962216705	-6238.908752364323	1.0348741441207425	-2.8789789962216705	1.2681879233649826	0.48240486184230436
7403000	-6242.028414488983	-6238.461524224181	-3.566890264802438	-6238.461524224181	1.0687065209841582	-3.566890264802438	0.2953188062180858	0.7395627108146217
7404000	-6243.398578570426	-6238.5469535466955	-4.851625023730332	-6238.5469535466955	1.153712879041025	-4.851625023730332	2.6974314609575503	0.3134806801307324
7405000	-6244.626701738225	-6242.102994550281	-2.523707187944113	-6242.102994550281	0.9233397977900942	-2.523707187944113	2.0265325821668876	0.13421190454152598
7406000	-6244.290458051465	-6241.610506121635	-2.6799519298301573	-6241.610506121635	1.013406873915688	-2.6799519298301573	0.865272074717587	0.4500751021498483
7407000	-6241.687951230747	-6238.553724705026	-3.1342265257206092	-6238.553724705026	1.0957311031132704	-3.1342265257206092	0.3091242686957975	0.9103272630305518
7408000	-6241.639651565198	-6238.712430243184	-2.927221322013697	-6238.712430243184	1.08454386982203	-2.927221322013697	1.179789596092697	0.11802584998075497
7409000	-6246.427430817605	-6242.853673004304	-3.5737578133009023	-6242.853673004304	1.2134781095976417	-3.5737578133009023	0.8332443310031841	0.1899599275678506
7410000	-6245.0448124213035	-6240.578239048024	-4.466573373279355	-6240.578239048024	1.0780119696947394	-4.466573373279355	0.5366607582654871	0.1432009057831014
7411000	-6244.9606696598485	-6241.935533098128	-3.0251365617206565	-6241.935533098128	1.0819128367164688	-3.0251365617206565	1.0226962761255998	0.42378805467044434
7412000	-6246.398413584219	-6241.8659308208435	-4.532482763375411	-6241.8659308208435	1.027150939725294	-4.532482763375411	1.0371030320056804	0.8659290908006416
7413000	-6242.28960680716	-6239.118920360991	-3.170686446169166	-6239.118920360991	1.0459176297857578	-3.170686446169166	0.5234131574521755	0.5943198327257441
7414000	-6243.225295677409	-6240.43485948986	-2.7904361875485577	-6240.43485948986	0.939877590583962	-2.7904361875485577	1.0516364185624918	0.11180936600508665
7415000	-6244.133167386771	-6240.12195880378	-4.011208582990447	-6240.12195880378	1.0359405157853343	-4.011208582990447	1.4674161907803502	0.7653174494662114
7416000	-6241.618016120586	-6237.650073183743	-3.9679429368426766	-6237.650073183743	1.0046608770731635	-3.9679429368426766	0.25395585308228213	0.7007027435794753
7417000	-6241.8619117981325	-6239.167650408463	-2.694261389669915	-6239.167650408463	0.9931236576164988	-2.694261389669915	1.3337412415400174	0.08499572083847937
7418000	-6245.891261354895	-6241.088829623338	-4.802431731556948	-6241.088829623338	1.1799399929161882	-4.802431731556948	2.84283719720558	0.03511689338421924
7419000	-6243.07785948039	-6240.416854625864	-2.6610048545250438	-6240.416854625864	1.0053824122860338	-2.6610048545250438	1.7147744520685724	0.2544734602129812
7420000	-6241.285455272842	-6238.386820222647	-2.8986350501950757	-6238.386820222647	1.0721341666415234	-2.8986350501950757	1.2214425319073343	0.4384954863972224
7421000	-6243.383648877068	-6239.899872743224	-3.483776133843768	-6239.899872743224	1.1463504259035628	-3.483776133843768	1.8968940127311553	0.2967975455918913
7422000	-6243.9971324857515	-6239.883273807657	-4.1138586780943385	-6239.883273807657	0.9685681458478697	-4.1138586780943385	1.803473277079935	0.7295159466768477
7423000	-6242.586840723394	-6239.787202667331	-2.799638056062754	-6239.787202667331	1.0259097695808221	-2.799638056062754	1.8260372917015828	0.18832429037891532
7424000	-6244.621390128197	-6241.681738707824	-2.9396514203732194	-6241.681738707824	1.075008421064044	-2.9396514203732194	1.3590731040462232	0.49643106917812596
7425000	-6243.653640255013	-6240.516131925494	-3.1375083295192607	-6240.516131925494	0.9780105032793757	-3.1375083295192607	1.9864770451181535	0.5190730668250982
7426000	-6242.336734083909	-6239.540818582478	-2.795915501430532	-6239.540818582478	1.0242709451749397	-2.795915501430532	0.8630164495612206	0.38829134936689
7427000	-6243.890372650074	-6240.14025646624	-3.7501161838335584	-6240.14025646624	0.9279157596490927	-3.7501161838335584	2.6925568372263045	0.3726326319037784
7428000	-6242.938865445895	-6240.00569985505	-2.933165590845812	-6240.00569985505	1.0515459565658691	-2.933165590845812	0.9535373862233334	0.28467177279847117
7429000	-6242.478063396475	-6239.729299254082	-2.7487641423925804	-6239.729299254082	1.0726873586380659	-2.7487641423925804	1.150674577522041	0.2890435089181958
7430000	-6241.123229715354	-6238.194939240011	-2.928290475342802	-6238.194939240011	1.0828030856043414	-2.928290475342802	0.6147068210135196	0.7132644992755746
7431000	-6240.387278750644	-6237.735484091241	-2.6517946594028388	-6237.735484091241	0.9895122745907112	-2.6517946594028388	1.308326766241921	0.027180766189525297
7432000	-6241.264561575419	-6238.057467106389	-3.207094469030098	-6238.057467106389	1.0189227613826046	-3.207094469030098	1.6761491699454998	0.5555347268852776
7433000	-6242.555022545932	-6239.856675512435	-2.698347033497332	-6239.856675512435	1.0355300594257955	-2.698347033497332	0.9111924247891423	0.509647557970485
7434000	-6241.944584854701	-6237.922331048156	-4.0222538065452556	-6237.922331048156	1.0941160487947847	-4.0222538065452556	2.7693801243409375	0.013525490575166109
7435000	-6242.681214636751	-6239.655909119819	-3.0253055169322343	-6239.655909119819	0.9233511802309662	-3.0253055169322343	1.975933182905547	0.45774442582712904
7436000	-6244.7728414987605	-6240.165874281624	-4.6069672171358915	-6240.165874281624	1.19286958981887	-4.6069672171358915	2.692601104024034	0.1480652129659411
7437000	-6240.964644164871	-6238.284648681029	-2.679995483842643	-6238.284648681029	1.0500227836292773	-2.679995483842643	1.407676065050502	0.26384328321112804
7438000	-6241.663076360331	-6238.896283102256	-2.766793258073959	-6238.896283102256	1.0122313514119832	-2.766793258073959	1.2357215885405972	0.0943487192916456
7439000	-6243.2664272057045	-6240.1972286316295	-3.0691985740748136	-6240.1972286316295	1.1145991913837736	-3.0691985740748136	1.7668908463084976	0.19666183579363355
7440000	-6244.043957044344	-6241.303365400594	-2.7405916437498385	-6241.303365400594	0.9302138128466565	-2.7405916437498385	0.20691700971641258	0.8997553424036041
7441000	-6243.647652262646	-6239.2337568291505	-4.413895433495618	-6239.2337568291505	1.0335889391303805	-4.413895433495618	0.5455214283586686	0.132348171174767
7442000	-6244.477001856061	-6240.468574757622	-4.008427098439319	-6240.468574757622	1.0925850923240559	-4.008427098439319	0.6568936387261368	0.12245525794256373
7443000	-6242.168540702923	-6238.661639494533	-3.5069012083897553	-6238.661639494533	1.092769210247592	-3.5069012083897553	2.085280679085725	0.23368564577068257
7444000	-6245.496311556133	-6240.101004494367	-5.395307061765994	-6240.101004494367	1.091351023878435	-5.395307061765994	2.772086143227754	0.47471271147987043
7445000	-6243.162067264148	-6240.168165545575	-2.9939017185734706	-6240.168165545575	1.086510287334481	-2.9939017185734706	1.3271060869588323	0.03965265424406691
7446000	-6241.810099811887	-6238.633139936367	-3.1769598755202533	-6238.633139936367	0.9551074642122342	-3.1769598755202533	2.3111827135727343	0.3157164728619706
7447000	-6242.079355156768	-6239.131662774316	-2.9476923824517636	-6239.131662774316	1.040780995004553	-2.9476923824517636	0.7867091212581553	0.7931934632099781
7448000	-6241.44249000259	-6238.474964915551	-2.9675250870385703	-6238.474964915551	1.1286347315743555	-2.9675250870385703	0.8179592232157192	0.5293756339069444
7449000	-6241.179976052619	-6238.424895958636	-2.75508009398388	-6238.424895958636	0.9727652447316726	-2.75508009398388	1.0400746886295282	0.6902238102759634
7450000	-6248.012167695543	-6244.769552996353	-3.242614699190068	-6244.769552996353	1.2258694907224557	-3.242614699190068	0.999485196854377	0.5957927848492777
7451000	-6240.686439163151	-6237.863041176075	-2.8233979870756656	-6237.863041176075	1.0671285236001329	-2.8233979870756656	1.4492119096058693	0.1288058214140661
7452000	-6242.82810034011	-6239.030000615411	-3.798099724699078	-6239.030000615411	1.1080462442654175	-3.798099724699078	2.1298500320835307	0.300690750629219
7453000	-6241.589952014283	-6238.156444394205	-3.4335076200776578	-6238.156444394205	1.1097345961926202	-3.4335076200776578	0.5698699479390781	0.8634419979279437
7454000	-6243.1028000402475	-6240.245204666235	-2.857595374012531	-6240.245204666235	1.0825058496914803	-2.857595374012531	0.5878296076452256	0.8256011414390338
7455000	-6241.69440161894	-6238.611878347123	-3.082523271817025	-6238.611878347123	1.0617447206840875	-3.082523271817025	0.6473834606713069	0.7851814740263802
7456000	-6244.371790340899	-6240.269554933082	-4.102235407817079	-6240.269554933082	1.2923232549589705	-4.102235407817079	2.0987537630135638	0.19062537172957658
7457000	-6244.791817368877	-6239.341376102553	-5.450441266323292	-6239.341376102553	1.2184804108380012	-5.450441266323292	2.2375067051124935	0.5919175330459518
7458000	-6243.171786095424	-6239.727900074785	-3.4438860206393764	-6239.727900074785	1.0466270212993416	-3.4438860206393764	0.6055610606897854	0.3965262738834365
7459000	-6242.700359829923	-6240.0209965285285	-2.6793633013949023	-6240.0209965285285	1.0566236474997153	-2.6793633013949023	0.783064310963974	0.6496550105302984
7460000	-6241.387673141875	-6238.458080075816	-2.92959306605913	-6238.458080075816	1.1051934522595195	-2.92959306605913	1.4887605545472082	0.09677627629304403
7461000	-6247.11705669299	-6240.9916696267765	-6.125387066214215	-6240.9916696267765	0.9652002123891461	-6.125387066214215	3.6181435284873684	0.40426652363820853
