#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment" name="distribution" x="@birthRate.t:true_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:true_alignment" name="distribution">
#            <parameter id="ucldStdev.c:true_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment" id="treeLikelihood.true_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment">
#            <siteModel id="SiteModel.s:true_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:true_alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:true_alignment">
#                <LogNormal S="@ucldStdev.c:true_alignment" id="LogNormalDistributionModel.c:true_alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:true_alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:true_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
9620000	-7878.767775558542	-7875.312693786472	-3.4550817720702804	-7875.312693786472	0.9867899194435822	0.009614866287655378	1.0035372990748814	7.258740306914895E-5	0.008506427141604942	-5.589310383134934	1.6888166162346403
9621000	-7878.882474721288	-7876.596537327046	-2.28593739424261	-7876.596537327046	1.0274927815513208	0.0033758379648199353	1.0011526156680939	7.190036423183607E-6	0.0026812501599198166	-4.918388254338565	1.0169708488177516
9622000	-7879.155569983542	-7875.198781075364	-3.956788908177443	-7875.198781075364	0.9509792817870721	0.12492383890364203	1.0669625288723803	0.017998171356908992	0.1286146592617055	-4.608435628249713	1.1415935231274967
9623000	-7879.255918408823	-7875.247710632416	-4.008207776407281	-7875.247710632416	0.9357442737747642	0.052991221031163604	1.0100051486702195	0.005519984170783454	0.07340190470833657	-5.243037999361362	1.6724407704821982
9624000	-7881.944298627537	-7876.426737871306	-5.517560756231505	-7876.426737871306	0.9550978970416717	0.10441420648786623	0.9855755440455294	0.009100360806073503	0.09672494469633527	-6.3054791264377865	2.060786309140094
9625000	-7880.169525063485	-7875.407567396601	-4.761957666884045	-7875.407567396601	0.9259053592735895	0.09121490592629912	1.0110197983682627	0.01001308687531382	0.10077420961068607	-5.646660098752866	0.5407142830229321
9626000	-7877.838287872114	-7873.192325132567	-4.645962739546875	-7873.192325132567	1.0041556633781077	0.21382354372043108	1.0089383349917127	0.03071733501489175	0.17924724041357537	-4.817386251651823	1.1455788597142147
9627000	-7877.579308774952	-7872.4088515053245	-5.170457269626931	-7872.4088515053245	1.0150723556926937	0.24663982957243855	0.969784215668782	0.05623659636587134	0.23574746483578984	-5.190216797885444	0.9874328608437136
9628000	-7885.077536239545	-7880.035374682975	-5.042161556569952	-7880.035374682975	1.0357158132065336	0.19546561950848262	0.9756152578643127	0.030982124602720398	0.179881920063993	-5.302983592060736	0.7118295016249733
9629000	-7882.119995303822	-7876.358471257456	-5.76152404636667	-7876.358471257456	1.1344041130271059	0.3007684237456528	0.961520974256952	0.08178337138630812	0.28254819197099196	-5.548199917031722	1.2136043652606658
9630000	-7878.788735185336	-7873.254673573397	-5.53406161193947	-7873.254673573397	1.1103153974474413	0.2877892717734377	1.1189611025677806	0.09916331338536066	0.2763222451164001	-5.375032425661336	1.7473309090793094
9631000	-7879.62654914091	-7873.660811639067	-5.965737501843065	-7873.660811639067	0.94927482027208	0.2877892717734377	1.2428228655429374	0.10427433724224104	0.27021594513282404	-5.806708315564931	2.456883581209501
9632000	-7884.125448470047	-7880.070671104802	-4.05477736524422	-7880.070671104802	0.8865674472660328	0.16457373739782036	1.0858363636134523	0.03597894036765523	0.18474087536329142	-4.47569004806189	0.8599624895460533
9633000	-7878.448908796321	-7875.065055448475	-3.3838533478463306	-7875.065055448475	0.9680418063968235	0.0333077629241038	1.004575871308975	7.351199008926181E-4	0.027087524329898575	-4.884004628120013	1.0660876159613228
9634000	-7882.977924233012	-7879.785139617145	-3.1927846158668656	-7879.785139617145	1.0520916438087415	0.015590443714750792	0.9996921376867596	1.9709959393566782E-4	0.014021719804555268	-5.088832989896892	1.227485651035334
9635000	-7875.76158260258	-7871.211848087611	-4.549734514969769	-7871.211848087611	0.8601547572480491	0.2792823336430217	1.1782070945245378	0.11744769194012535	0.31589901405213683	-4.4267950708504475	1.7500772854589557
9636000	-7879.122757318424	-7875.4122546407325	-3.7105026776915815	-7875.4122546407325	0.9169112508913735	0.08169912561608372	1.0149663684630739	0.009477620570684575	0.09496934527143273	-4.6708466341645805	0.9609597575903072
9637000	-7880.4548620382475	-7876.6985593473955	-3.7563026908520083	-7876.6985593473955	0.8066931172858783	0.15535638922971745	1.1485868075106316	0.02448361599350866	0.14721281851807558	-4.2278869312289356	0.9187371468674324
9638000	-7878.326012391344	-7873.50069800587	-4.8253143854747576	-7873.50069800587	0.9887853296861193	0.2338854743125006	1.0091752503411666	0.029298251627221956	0.17858968009680684	-4.90291712059654	1.1650142123859968
9639000	-7886.310835557588	-7880.342673644844	-5.968161912744195	-7880.342673644844	1.0892974491964849	0.14854627399359757	0.964782919042253	0.010226809705047335	0.10705289320643645	-6.478215890310448	0.43834995259177395
9640000	-7880.12327473591	-7875.896392816658	-4.226881919251906	-7875.896392816658	0.968552091233184	0.13988047514822163	1.0485104631291298	0.008407236731548511	0.08695790690229771	-4.7873009941510585	1.1241818053480508
9641000	-7878.292168574589	-7875.068356758724	-3.223811815864923	-7875.068356758724	0.9864010559843783	0.02551048196364265	0.9853658743973059	7.726982745961358E-4	0.027920497167350684	-4.867169341769797	0.9609109158887978
9642000	-7883.414044293601	-7876.573343170306	-6.840701123295945	-7876.573343170306	1.0974723052820126	0.04881028579260503	0.9984611925596704	0.0020037888742977443	0.04521618892551859	-8.124317132027432	2.403674210397691
9643000	-7877.994056273771	-7874.856452314872	-3.137603958899249	-7874.856452314872	1.046047387718622	0.006796660395835757	0.9980261032730225	1.7612590690967273E-5	0.004202631868469246	-5.438915141276077	1.4253992192580203
9644000	-7880.434187616189	-7875.41620989633	-5.017977719859456	-7875.41620989633	1.0057367423574948	0.22074907573249847	1.0095186364632338	0.06804506581701997	0.25587900204233854	-5.156591321303516	1.356254299271317
9645000	-7878.8449059168815	-7874.508916881433	-4.335989035448219	-7874.508916881433	1.0966952711192004	0.12114028644294854	1.0011058782102638	0.009485193545616104	0.09761693723694648	-5.011702537110569	0.9160800731759561
9646000	-7880.576508821942	-7874.223388400721	-6.353120421220908	-7874.223388400721	0.9625126079427527	0.10111060747438386	1.028870924391768	0.009632733428459458	0.09520154573646764	-7.164491404335008	2.402377083810705
9647000	-7877.947070529203	-7874.003785919897	-3.9432846093054716	-7874.003785919897	1.0144355965860719	0.08426228754665174	1.0099289408646714	0.009094953215051167	0.09279588369852093	-4.882694695895516	0.8112601925565582
9648000	-7879.675891429419	-7875.967116635063	-3.7087747943562914	-7875.967116635063	0.8871012444684062	0.07990279785772682	1.0269349163013333	0.0078776661714994	0.08608369412293647	-4.684058221743082	0.7972837964214938
9649000	-7880.879168845735	-7877.743744830833	-3.1354240149017327	-7877.743744830833	0.9650475606924496	0.02377003468643343	1.0021991252759705	5.986000321920201E-4	0.024427084295557035	-4.815872438865169	1.0304479105314066
9650000	-7878.155258652942	-7874.784009112599	-3.371249540343433	-7874.784009112599	1.0596405724044438	0.02074787108663069	0.9883368836127546	3.8195801829276905E-4	0.01972105861995435	-5.122217616602187	0.9717912618025455
9651000	-7876.809411792491	-7873.095453030163	-3.7139587623281645	-7873.095453030163	0.9595866408646295	0.08348629859535348	1.014760337523201	0.00865698507672771	0.09316294691786045	-4.659660328834788	0.9929160207720343
9652000	-7876.865486851704	-7872.318928680161	-4.546558171543195	-7872.318928680161	1.0043435700842058	0.1417626902626356	1.0227112917804895	0.025314223794492056	0.16112096752024255	-5.095894913671975	0.6636455568445462
9653000	-7879.157821394787	-7874.100817018819	-5.057004375968154	-7874.100817018819	1.2067443731060388	0.1268920921969991	0.9292441705693432	0.016626695811604374	0.13087701485844908	-5.696299912651155	1.2336817045802537
9654000	-7877.903401210893	-7872.95658247332	-4.946818737573721	-7872.95658247332	1.091779702792208	0.2174950865607453	1.0972214777824538	0.0858789918759999	0.2672732627026808	-5.100789986621423	1.6539548331941498
9655000	-7879.280146444377	-7874.102803741021	-5.177342703356516	-7874.102803741021	0.9950898892566937	0.2701770246536509	1.121555602198907	0.09273074668061593	0.2984969397476552	-5.093505727096627	1.7952540971992352
9656000	-7878.960145325183	-7873.768780415317	-5.191364909864909	-7873.768780415317	0.973764653590786	0.2148314508457688	1.068766035669254	0.021563496414890717	0.13355569339799278	-5.357984126875232	1.683407941832738
9657000	-7877.778082239466	-7872.603122014134	-5.174960225332114	-7872.603122014134	1.0953306670794858	0.20201906635747122	0.9733043634534781	0.016660399607161633	0.13952131338864215	-5.403439272547132	0.776802977364315
9658000	-7877.833067496523	-7872.994714887974	-4.838352608548851	-7872.994714887974	0.8753293258799342	0.27380889163101674	1.1738707479499209	0.07685651419763821	0.24679590293675516	-4.738857918126337	0.6936531491552264
9659000	-7875.937467003377	-7871.145759385184	-4.791707618192704	-7871.145759385184	1.0099872080035162	0.22982567638017912	1.0582042009191808	0.058479781636438966	0.23642103051007038	-4.888002702956408	0.7702947686405993
9660000	-7877.263138930032	-7873.062046989915	-4.201091940117087	-7873.062046989915	0.9734466987898328	0.13060431325365	0.9937234300893971	0.017551882896605118	0.1349754325876305	-4.817391356759412	1.1954820681132077
9661000	-7880.459116569289	-7876.343015929211	-4.11610064007799	-7876.343015929211	0.9705278102034279	0.059826908052339756	1.004992754897603	0.0027147153695184956	0.05161133563074892	-5.2771717136356475	1.5823060352816294
9662000	-7882.41550427745	-7878.091588508333	-4.323915769117118	-7878.091588508333	1.096090793414436	0.06391782022539658	1.0040316171183534	0.0035568306317598467	0.05962939136934534	-5.44382275808649	0.6948955579501904
9663000	-7883.082524287825	-7877.433873875717	-5.648650412108341	-7877.433873875717	0.9479171640295279	0.07144677977105683	1.0103693748887919	0.005530715554587351	0.07528690596493991	-6.697575248357116	2.3611684374847988
9664000	-7878.982725753111	-7874.3046949372965	-4.678030815813947	-7874.3046949372965	0.9726085668946158	0.1837243362543545	0.997632736500674	0.009011938030328721	0.09648823486657102	-4.99811812215683	0.836029738773998
9665000	-7878.066302868555	-7874.113854025536	-3.952448843019189	-7874.113854025536	0.8297164703637444	0.16226397741590765	1.1139524085694732	0.03911602841364145	0.18795838941335877	-4.385916997081534	1.4189042265287866
9666000	-7882.072890195127	-7876.780253238794	-5.292636956333157	-7876.780253238794	0.9731243129723456	0.042958684291692396	1.0217833051487524	0.0014086566798424361	0.0371549000392731	-6.650369416769657	0.3820285764210652
9667000	-7879.789709099544	-7876.343694001917	-3.446015097626709	-7876.343694001917	0.9049415188189572	0.03475938494944555	0.9975126390497072	0.0020978267085174055	0.04562564918085716	-4.9227250684842385	1.3891309080614043
9668000	-7880.542159016244	-7876.165090078852	-4.377068937392025	-7876.165090078852	0.9430150938228145	0.10148819260443158	1.0329586742746788	0.009166783502216953	0.09485313903207922	-5.185735114050975	0.6475948209048681
9669000	-7879.371406758931	-7875.2017688324895	-4.169637926440998	-7875.2017688324895	0.9530770250820093	0.027659564205194533	1.00330685394742	7.425731860246455E-4	0.027256989142552496	-5.770129969645085	1.903450969135699
9670000	-7880.713439417909	-7877.333239234906	-3.380200183003195	-7877.333239234906	0.8887658594133131	0.07213485865639235	1.0589548639651625	0.0024509933544206476	0.047476064465373	-4.422910557808926	1.24108559992834
9671000	-7879.802606596799	-7874.42945040923	-5.373156187568438	-7874.42945040923	0.9208136317058427	0.08986703781188003	1.0555713771024637	0.008383390924225529	0.08782552241043655	-6.268242017329337	2.1050438101582563
9672000	-7882.865873179787	-7879.006938012359	-3.858935167427816	-7879.006938012359	0.931466792629615	0.09700073361919585	0.9632892691497816	0.0072333554702354984	0.08615217312954652	-4.700172788216056	1.2749155709414284
9673000	-7878.579991454707	-7874.074012663312	-4.505978791395524	-7874.074012663312	1.0278916401778413	0.12610112493215567	0.9385274624201726	0.021017349158497928	0.14481256268426584	-5.150224297437261	0.8999678875113976
9674000	-7881.504108660431	-7875.974303599842	-5.529805060588393	-7875.974303599842	1.2084448681428737	0.20323989085628621	0.8956188497282374	0.01274438098287649	0.12805921315420443	-5.752313518073192	0.7383213415473137
9675000	-7879.398936370117	-7875.022765617638	-4.376170752479216	-7875.022765617638	1.0121517134834952	0.08593286050830555	0.9570395285408113	0.0023750854573610595	0.04996442990699683	-5.302167941957925	0.6916969521826897
9676000	-7879.140478152192	-7874.821800639813	-4.318677512379839	-7874.821800639813	1.023997399948882	0.10650096117553134	1.0137919255525187	0.00823448109630901	0.08830254617735141	-5.092021225647822	0.7156704787957286
9677000	-7878.977608183894	-7875.105892372137	-3.8717158117565678	-7875.105892372137	1.0761632789208542	0.07274826736634026	1.0060297991307239	0.003462831157235419	0.06029338748513047	-4.908921461707544	1.008736413124006
9678000	-7881.224602308955	-7876.5840208605	-4.640581448455427	-7876.5840208605	1.0620690445295151	0.12764599213567068	0.951081208442836	0.018317846324522095	0.14151694782414362	-5.275175642196247	1.284859677222916
9679000	-7880.863153989491	-7874.99993680995	-5.863217179541484	-7874.99993680995	1.1353148547867227	0.14268648426613018	0.9892744873195299	0.019621710881078187	0.14078663646438677	-6.407144524343925	0.444300845722901
9680000	-7879.871165141086	-7876.687153162469	-3.1840119786162324	-7876.687153162469	0.9598531179949775	0.025662575736567893	0.994975212521724	6.516554473778113E-4	0.025535153648604904	-4.824234489397086	1.2928504482862953
9681000	-7879.6016145264075	-7876.435154505748	-3.1664600206599824	-7876.435154505748	0.9928629230545839	0.008823019939626258	1.0044377578564838	1.8442748345873694E-4	0.013532677602964853	-5.342331730703426	1.4498096156068128
9682000	-7879.741000101577	-7876.389355668089	-3.3516444334880857	-7876.389355668089	1.0131084663419023	0.016010341105164416	1.01079133707992	3.378447168310649E-4	0.01830139387494208	-5.2343574045354675	1.4343687277710853
9683000	-7879.752721743287	-7874.991810561555	-4.760911181731689	-7874.991810561555	1.0233493773595284	0.18188775545913974	0.9924500854833745	0.03128047160529612	0.1858683187891312	-5.090433047632835	1.1140332732449683
9684000	-7878.3369185037345	-7873.3125374619885	-5.024381041746328	-7873.3125374619885	1.168322399558956	0.1810204112205094	0.9918336350570934	0.040614889579616405	0.2066881750882942	-5.358374737096715	1.40356331485557
9685000	-7882.505183076774	-7877.593402805892	-4.911780270882099	-7877.593402805892	1.1443004574932978	0.0693955814211809	0.9793604056565559	0.0034222921205061974	0.06000915878490033	-5.979487426981249	1.6214878730873084
9686000	-7879.690469000298	-7874.423352941435	-5.2671160588631025	-7874.423352941435	0.9356565770008345	0.08581229131676653	1.0239277058991052	0.00957744316698253	0.10041101352880524	-6.194075380804989	1.9716805194089044
9687000	-7881.178708542525	-7876.60283476683	-4.575873775695241	-7876.60283476683	0.945053964684139	0.007789602361071579	0.9986072177602163	4.320493100464329E-5	0.006589633708149711	-6.811805526918338	2.1765212312273476
9688000	-7878.818872160044	-7874.767378910977	-4.051493249067095	-7874.767378910977	0.8553401410640612	0.213552190426705	1.1623978794963803	0.06515023773841491	0.2357733018089218	-4.224211938913754	1.211793132758086
9689000	-7881.103506656511	-7876.288740661931	-4.814765994580093	-7876.288740661931	0.8636026743541231	0.3105119432964093	1.1215547683820175	0.08611437227253901	0.2788110178296219	-4.561250231594849	0.8754938326959748
9690000	-7875.979711714933	-7871.080594136556	-4.899117578376618	-7871.080594136556	0.967738024652888	0.23287125214978208	1.0321928516318721	0.04603981102809228	0.22527782542538752	-4.9813768627907855	0.8388858287383815
9691000	-7878.80134126937	-7874.030063712286	-4.77127755708362	-7874.030063712286	1.0746177156329126	0.10880244414591671	0.9799301155959165	0.006320465638183458	0.08299934237311506	-5.528751613597386	1.437061519503646
9692000	-7883.169714786364	-7875.257022986183	-7.912691800181239	-7875.257022986183	1.0819062350218753	0.31000577390237627	0.9603475040925586	0.05835246794050925	0.2681275948161231	-7.6612525510827485	2.174958093996152
9693000	-7883.214315782031	-7876.600966309882	-6.613349472149152	-7876.600966309882	1.0877731568833464	0.13093612210094002	0.9854780270099309	0.01837917818512109	0.13560916673444842	-7.227611858628426	2.1688456606267565
9694000	-7882.754377754382	-7876.308933326586	-6.445444427795992	-7876.308933326586	1.090827614509096	0.2424407694069376	0.9246220294561021	0.04287562038785333	0.21334522150179594	-6.484104971613753	1.7428099523567249
9695000	-7878.7347642286	-7873.371649304276	-5.363114924325064	-7873.371649304276	1.0245841149225219	0.268274727915545	0.9697009799991597	0.022613796727325986	0.15353932801978773	-5.287512195201462	0.756175551271715
9696000	-7880.809997460051	-7875.637262710982	-5.172734749068672	-7875.637262710982	1.0931069710447454	0.20012821827241992	1.040054191402834	0.03698633391345764	0.1844136186394971	-5.4104944790711915	0.5873903027101396
9697000	-7879.746526391327	-7875.445882890438	-4.300643500888952	-7875.445882890438	1.0328568713211472	0.09798078987309548	0.9739112134015868	0.009318325340570954	0.09929076940369275	-5.134686504185164	1.172074085821908
9698000	-7879.099289439401	-7875.67705679091	-3.4222326484918026	-7875.67705679091	0.9166980720457663	0.06376961136713546	1.0460284769329233	0.003248999715757569	0.05481674708356363	-4.543596508227409	1.1303104467442957
9699000	-7885.067027920439	-7877.617673859816	-7.449354060622832	-7877.617673859816	1.089995527425759	0.38892098751802473	0.9976717647002336	0.23523520606418696	0.4408132047160026	-6.8868644444421845	2.1288732153865952
9700000	-7878.904209057533	-7872.741703428249	-6.162505629284021	-7872.741703428249	1.0487127242136958	0.35309621356754084	0.9670531237548167	0.1631941777234017	0.38619978548208417	-5.7383137430703535	1.6286245924556866
9701000	-7881.69186158769	-7874.627717787117	-7.064143800573608	-7874.627717787117	1.0644900455012776	0.32410945211793796	1.0167677540680717	0.0979022669174068	0.3022368965936134	-6.755290902599718	2.32728423441821
9702000	-7880.808806962207	-7876.368963412835	-4.439843549372244	-7876.368963412835	0.9891082905487626	0.14875160514105126	0.9874452907343871	0.021916278595611446	0.14208454476564855	-4.94872391214485	0.8100746820505933
9703000	-7880.718888215856	-7875.13540516254	-5.583483053316028	-7875.13540516254	0.933443841060133	0.17996582867011313	1.1237201170564768	0.020829814669839977	0.13699498110565442	-5.922928184864404	0.46948475692303604
9704000	-7877.6331903336495	-7874.313489101982	-3.3197012316677883	-7874.313489101982	0.9629901387840052	0.030797382583495417	0.995280559938313	8.78367081877864E-4	0.029741856311377105	-4.862503214584957	1.026386282710137
9705000	-7880.90053154153	-7876.46286058507	-4.437670956459139	-7876.46286058507	1.0463232762988046	0.14977265962321784	1.0368044438976085	0.028201659797656084	0.16678736983092834	-4.940728240490586	1.0850128326648603
9706000	-7878.985571620204	-7875.878101844915	-3.1074697752884908	-7875.878101844915	1.0192933548059235	0.005218165681099626	0.9990213218509627	4.2937635728401087E-5	0.006562707636958913	-5.534591239171434	1.661568158867917
9707000	-7878.975199471322	-7875.335200851223	-3.6399986200992713	-7875.335200851223	0.9058271060986935	0.05236265762084419	1.0274194644643417	0.0019897806658544345	0.04350839165883643	-4.881968479621926	0.7307893093211407
9708000	-7877.683942026502	-7874.407681189366	-3.2762608371363324	-7874.407681189366	0.9822922669081395	0.02470986116150661	1.0051355102878767	4.3716902079160916E-4	0.020884748004468552	-4.936395563587915	0.8837400743133315
9709000	-7879.0927698067535	-7874.9938736213835	-4.098896185370271	-7874.9938736213835	1.008641288217396	0.02226161246410837	0.9897373029489547	4.0681866253062995E-4	0.02034079949043995	-5.813479118808472	1.7208328940803306
9710000	-7882.486437394528	-7878.77932533218	-3.7071120623489677	-7878.77932533218	0.9327771216937578	0.042482242966828794	1.0049512131798066	0.0017128717959785926	0.04106659024161896	-5.071226756785333	1.6345791969855366
9711000	-7882.678219285785	-7877.1208964563575	-5.5573228294278465	-7877.1208964563575	1.0993131944448136	0.09192952779400489	0.997279529864873	0.004249592351727863	0.06383833493262894	-6.436561092515518	1.7324432219744414
9712000	-7881.9074971586715	-7877.37787033851	-4.529626820161515	-7877.37787033851	1.068842629423128	0.17825215379825216	1.0042146029188614	0.012726415204334741	0.11158114774266638	-4.877964224349109	0.9931972130906964
9713000	-7876.955626140124	-7872.7083126425805	-4.2473134975430655	-7872.7083126425805	0.9868407320394148	0.1176373916936328	1.0123480930169926	0.01679992595871397	0.1282842021040328	-4.945708488117702	1.297910919986858
9714000	-7880.483621106385	-7876.059193939392	-4.424427166993397	-7876.059193939392	1.0302207901501998	0.1324874958512259	1.036251894740587	0.03095228240721552	0.17232168306355067	-5.029204396431324	0.720555407453016
9715000	-7880.322469566439	-7876.346757199697	-3.9757123667424548	-7876.346757199697	0.8893473867331139	0.1752797104291101	1.1142442732820919	0.029687841023960635	0.1643182980264671	-4.339575205788994	1.3449979395877927
9716000	-7878.549142655727	-7873.080102329207	-5.469040326520793	-7873.080102329207	1.0166884955273816	0.43464264999441204	1.0619000944173893	0.20993549047351734	0.4210000495746991	-4.735656617668027	0.8845217448399983
9717000	-7876.522626626326	-7871.6866926526845	-4.835933973641631	-7871.6866926526845	1.0306336337470037	0.43464264999441204	1.173893606642229	0.19128315690680833	0.3570426647148921	-4.1025502647888645	1.3189318826768182
9718000	-7882.9049935721905	-7876.799933105643	-6.105060466548188	-7876.799933105643	0.8170763971280696	0.44638961147114287	1.2478262524033625	0.11666880198452419	0.2923461611267831	-5.3286395779991835	0.5095713053144686
9719000	-7879.409543491556	-7873.982562969018	-5.4269805225382415	-7873.982562969018	1.134603791535209	0.48358122761554256	1.1926582087086122	0.3456641758305661	0.5109942249951918	-4.51632938373393	0.8994225188989563
9720000	-7880.9669084656325	-7875.7921101030215	-5.174798362611013	-7875.7921101030215	0.8854464124076074	0.4845807190237445	1.1154909660813868	0.05911426989820449	0.20374305487942193	-4.260579471853325	0.9731333315316987
9721000	-7878.3048277316075	-7871.660988713526	-6.643839018081428	-7871.660988713526	1.1146129331108572	0.3909949527485085	1.0524943125625348	0.08659359000469559	0.2808211257329974	-6.073470139713386	0.45007441387469
9722000	-7878.754109327941	-7874.000669676489	-4.7534396514507105	-7874.000669676489	0.9638046109613604	0.2919805096512182	1.0814038844680773	0.0113511024616161	0.10160445466845351	-4.576779055709896	0.9648706847378405
9723000	-7878.343293323208	-7873.134806649491	-5.20848667371692	-7873.134806649491	0.9544821406062779	0.24054452726926587	1.0153610568363545	0.049428948201176	0.22588383803253786	-5.255727661186578	1.6267385220589343
9724000	-7878.849642557353	-7875.389003753017	-3.460638804336014	-7875.389003753017	0.9200961842109308	0.01030037988376626	1.0037672390040464	5.2058565132186214E-5	0.007180410486298935	-5.561364519253406	1.7339435392628753
9725000	-7879.480890984492	-7877.647553373909	-1.8333376105830372	-7877.647553373909	1.0384484128695632	7.44630588049915E-4	0.9999698294014412	6.435365243342225E-7	8.022400575744973E-4	-5.1685777402054045	0.8761863471218384
9726000	-7879.11810185351	-7874.861897898473	-4.256203955037039	-7874.861897898473	0.995230384316654	0.04495757357156296	1.0007011072147496	8.081456801503662E-4	0.02809427763188665	-5.587763169095452	1.6515578982137156
9727000	-7877.650563812812	-7873.973886220476	-3.6766775923357526	-7873.973886220476	0.9696060778292411	0.06770078984396838	1.0089243233830867	0.004682262926088131	0.06827663058526098	-4.760206088708875	1.1837790621867692
9728000	-7878.652937978643	-7873.632166582574	-5.020771396069428	-7873.632166582574	0.9727753160302767	0.16038240805780654	1.0103062689458076	0.028169980998754063	0.17556281831372195	-5.46453628275831	0.6330675036938984
9729000	-7879.330748726967	-7875.386981086559	-3.943767640407324	-7875.386981086559	0.9695470976015604	0.06914897856484023	1.0098778477776593	0.002045238363663821	0.04501659452744565	-5.013759505553628	1.39953372331681
9730000	-7878.248065367283	-7873.07812327587	-5.169942091412453	-7873.07812327587	1.0201241912607395	0.31214649672400624	1.074163522532471	0.09589471677519242	0.2901985639135175	-4.909729055821904	1.3929811394911804
9731000	-7882.089778817974	-7876.363373163766	-5.7264056542082065	-7876.363373163766	1.0532082742585513	0.1934224702041691	0.989158798713726	0.03145292086650188	0.17595385859511511	-5.997415413600795	0.5358625034602517
9732000	-7879.1635016194405	-7874.65317488289	-4.510326736549838	-7874.65317488289	1.0115246117497847	0.1125955580701549	0.9439039926332015	0.005713069186441572	0.0803106125520748	-5.242091373000873	0.7664381588540041
9733000	-7876.260800133381	-7872.2015796584055	-4.059220474975629	-7872.2015796584055	0.9401996816359923	0.08382229566888337	1.0229245649851963	0.007359314448796121	0.08480207582942617	-5.002193040851667	1.3125049070578279
9734000	-7880.292199852603	-7875.921808043081	-4.3703918095218635	-7875.921808043081	0.9314512245911777	0.011228425134007545	1.0010660343383047	1.666874412238647E-4	0.012888592901625816	-6.428969780648814	0.4053491224322702
9735000	-7879.833943893998	-7876.538738739606	-3.295205154392281	-7876.538738739606	0.9953434784754591	0.006177991815374896	1.0020634433129985	2.354205963994113E-5	0.004842472789725778	-5.642076014997359	1.6211024377781484
9736000	-7877.348467426547	-7872.726021861921	-4.62244556462646	-7872.726021861921	0.939859330255482	0.1944916979888999	1.0766040032051147	0.03262731542410133	0.1742224181897542	-4.888117510629423	1.3597417800333584
9737000	-7880.731703819778	-7876.5606836927545	-4.1710201270237155	-7876.5606836927545	1.0078321817763127	0.06366063399899316	0.9986888722642351	0.0042526488993880444	0.06513916836895883	-5.293456803815452	1.489652018513271
9738000	-7881.7489710164045	-7878.044369869419	-3.704601146985892	-7878.044369869419	0.8917163210801446	0.09361578482898657	1.0639946445886075	0.009884154660532881	0.09547634927963584	-4.571055402587976	0.8116528376137644
9739000	-7880.131772257181	-7877.367137522362	-2.7646347348194267	-7877.367137522362	0.9311018515457492	0.006916934983119216	0.9977339370197049	1.7578490141498423E-5	0.0042013997473285105	-5.057554929973284	0.6698255538323232
